date,openTime,open,high,low,close,volume
2024-06-02,1717344000000,0.1148,0.11689,0.11004,0.11657,45924003.515190765
2024-06-09,1717948800000,0.11656,0.11803,0.11487,0.11583,30665574.535434473
2024-06-16,1718553600000,0.11583,0.12052,0.11263,0.11974,30184770.109372314
2024-06-23,1719158400000,0.11975,0.12631,0.11759,0.12539,35080179.57301024
2024-06-30,1719763200000,0.12539,0.13095,0.12105,0.12732,35730681.173396744
2024-07-07,1720368000000,0.12732,0.14158,0.12283,0.13763,34105268.50849159
2024-07-14,1720972800000,0.13763,0.13892,0.13272,0.13445,45140185.39881112
2024-07-21,1721577600000,0.13445,0.13831,0.13111,0.13823,43576008.41125836
2024-07-28,1722182400000,0.13827,0.13943,0.12294,0.1268,58246644.70458399
2024-08-04,1722787200000,0.12678,0.12974,0.11682,0.1284,61112884.82359333
2024-08-11,1723392000000,0.12839,0.13625,0.12559,0.13456,42282504.21990852
2024-08-18,1723996800000,0.13456,0.16877,0.13394,0.1653,198665869.4812729
2024-08-25,1724601600000,0.16534,0.16869,0.15585,0.15639,94148563.01703586
2024-09-01,1725206400000,0.1564,0.15698,0.14633,0.15285,57445660.50664236
2024-09-08,1725811200000,0.15278,0.15502,0.14701,0.14951,32632145.734756235
2024-09-15,1726416000000,0.1495,0.15288,0.14774,0.15127,31161343.664816625
2024-09-22,1727020800000,0.15126,0.15688,0.1494,0.15685,47359391.6483788
2024-09-29,1727625600000,0.15687,0.15785,0.15297,0.15459,59506120.62179991
2024-10-06,1728230400000,0.15459,0.16415,0.15378,0.16327,69778072.98856091
2024-10-13,1728835200000,0.16326,0.16341,0.15593,0.15661,46614814.1452662
2024-10-20,1729440000000,0.15661,0.16686,0.15552,0.16582,75975106.92502359
2024-10-27,1730044800000,0.16582,0.17052,0.16306,0.16374,63210893.55501616
2024-11-03,1730649600000,0.16373,0.16654,0.15955,0.16578,72817703.46102633
2024-11-10,1731254400000,0.1658,0.20468,0.1628,0.19658,174622971.83280954
2024-11-17,1731859200000,0.19657,0.22485,0.19291,0.20164,109762484.27006795
2024-11-24,1732464000000,0.20165,0.21238,0.18613,0.2088,87724769.63066876
2024-12-01,1733068800000,0.20881,0.45,0.20319,0.31719,675961390.6383873
2024-12-08,1733673600000,0.3172,0.3211,0.23649,0.28467,239625405.04361135
2024-12-15,1734278400000,0.28475,0.30482,0.22412,0.24574,209483886.02128133
2024-12-22,1734883200000,0.24568,0.26549,0.24113,0.26231,105179479.6404095
2024-12-29,1735488000000,0.2623,0.27426,0.25021,0.26285,86483444.4169715
2025-01-05,1736092800000,0.26286,0.2717,0.23593,0.23807,104252372.92334631
2025-01-12,1736697600000,0.23809,0.26802,0.21686,0.24071,174871137.97081295
2025-01-19,1737302400000,0.24071,0.26142,0.2238,0.25134,191305038.93345582
2025-01-26,1737907200000,0.2513,0.25807,0.23205,0.23913,121540237.43714896
2025-02-02,1738512000000,0.23914,0.23914,0.2,0.23688,181700957.36978206
2025-02-09,1739116800000,0.23688,0.24912,0.22784,0.24206,132906213.6416022
2025-02-16,1739721600000,0.24206,0.25062,0.23236,0.24326,93512497.64409257
2025-02-23,1740326400000,0.24327,0.2491,0.21703,0.23938,159016513.08875713
2025-03-02,1740931200000,0.23938,0.25108,0.22671,0.24053,156412482.18521398
2025-03-09,1741536000000,0.24051,0.24195,0.21245,0.21556,114979490.6604374
2025-03-16,1742140800000,0.21552,0.24366,0.21092,0.23243,102956479.52026613
2025-03-23,1742745600000,0.23243,0.2358,0.22502,0.23055,86151043.90410586
2025-03-30,1743350400000,0.23053,0.24182,0.23016,0.23913,74762644.61125764
2025-04-06,1743955200000,0.23914,0.25167,0.221,0.25151,150541529.7067185
2025-04-13,1744560000000,0.25153,0.2597,0.23968,0.24487,131110196.8115742
2025-04-20,1745164800000,0.24487,0.25448,0.24016,0.24897,127571336.92207354
2025-04-27,1745769600000,0.24895,0.24987,0.24231,0.24757,92687676.58308129
2025-05-04,1746374400000,0.24755,0.26867,0.24353,0.26068,152323213.59034532
